LA_E_4334070,0.0063723232597112656
LA_E_1347118,0.7189592719078064
LA_E_4443480,0.0007352417451329529
LA_E_2183288,0.00190924690105021
LA_E_3272340,0.0009569296380504966
LA_E_4687815,0.001625336823053658
LA_E_7356642,0.05220228433609009
LA_E_4018060,0.0009175027371384203
LA_E_7971035,0.0018487664638087153
LA_E_1530567,0.0013271707575768232
LA_E_8796152,0.001189275411888957
LA_E_4608407,0.001011317246593535
LA_E_7012430,0.0008820140501484275
LA_E_2329497,0.9999690055847168
LA_E_8925720,0.005172513425350189
LA_E_3888073,0.00317558110691607
LA_E_5061554,0.0019183408003300428
LA_E_4175669,0.0007801715401001275
LA_E_5462681,0.9999098777770996
LA_E_2030224,0.0005370439612306654
LA_E_8140013,0.0010232009226456285
LA_E_2655260,0.0006820519338361919
LA_E_2477063,0.0006700835074298084
LA_E_5844466,0.9996738433837891
LA_E_8257948,0.0007561701349914074
LA_E_3833613,0.014843854121863842
LA_E_6129407,0.0004258472181390971
LA_E_2794465,0.0003624357341323048
LA_E_3737511,0.0014696081634610891
LA_E_5942840,0.001775332260876894
LA_E_3396439,0.003628314472734928
LA_E_9699619,0.0015319276135414839
LA_E_8960027,0.0021293580066412687
LA_E_2509790,0.0012586016673594713
LA_E_6107791,0.0015990965766832232
LA_E_9840980,0.02047247439622879
LA_E_4154105,0.0010765299666672945
LA_E_8875153,0.9999959468841553
LA_E_4641878,0.0008583932649344206
LA_E_2822683,0.000803244358394295
LA_E_8943674,0.001205006381496787
LA_E_4724542,0.005447393283247948
LA_E_5168006,0.006775040179491043
LA_E_7172813,0.0027629616670310497
LA_E_6471325,0.005284641403704882
LA_E_4415773,0.9999994039535522
LA_E_3976424,0.0010103513486683369
LA_E_8521281,0.9979569911956787
LA_E_6923455,0.997140645980835
LA_E_2844280,0.020983153954148293
LA_E_3727897,0.9999978542327881
LA_E_7220726,0.9999700784683228
LA_E_1019489,0.004553338047116995
LA_E_9155241,0.0006886126939207315
LA_E_8977419,0.0008975928649306297
LA_E_9398924,0.0008207345381379128
LA_E_4799650,0.0012356678489595652
LA_E_9873441,0.0007428277749568224
LA_E_3591717,0.0002782706869766116
LA_E_9710809,0.9999978542327881
LA_E_9906954,0.999994158744812
LA_E_1282877,0.9992089867591858
LA_E_7343077,0.0004961754311807454
LA_E_6951324,0.0006702087121084332
LA_E_1814149,0.002082972787320614
LA_E_3038696,0.0009216878097504377
LA_E_1694964,0.0700242668390274
LA_E_6767591,0.0021624083165079355
LA_E_4985834,0.0036999632138758898
LA_E_3292847,0.0004610633768606931
LA_E_9371512,0.0008940493571572006
LA_E_1923499,0.9999995231628418
LA_E_9559529,0.004675867035984993
LA_E_3248428,0.0032886704429984093
LA_E_9118386,0.9113339781761169
LA_E_5691155,0.004443683661520481
LA_E_4514598,0.0011145746102556586
LA_E_3065156,0.000655470765195787
LA_E_1491704,0.001098986016586423
LA_E_5238212,0.9362902045249939
LA_E_7092379,0.0010026036761701107
LA_E_8291420,0.9974219799041748
LA_E_6535624,0.0019151134183630347
LA_E_8768999,0.0016026931116357446
LA_E_5401392,0.0014456737553700805
LA_E_6322713,0.0011994329979643226
LA_E_2110754,0.0011884906562045217
LA_E_2413786,0.0020626806654036045
LA_E_6161122,0.000976782524958253
LA_E_4589113,0.5614581108093262
LA_E_3109353,0.0010588322766125202
LA_E_2505930,0.0013296327088028193
LA_E_1860296,0.0015289351576939225
LA_E_7833866,0.08472177386283875
LA_E_5195142,0.0012879640562459826
LA_E_8629085,0.0012226763647049665
LA_E_1214343,0.9998261332511902
LA_E_6918505,0.0009117242298088968
LA_E_6135502,0.0014611210208386183
LA_E_5981095,0.27298620343208313
LA_E_3919155,0.000738844508305192
LA_E_7764558,0.001410003867931664
LA_E_8170233,0.0009833612712100148
LA_E_9497025,0.9999483823776245
LA_E_3415706,0.9999366998672485
LA_E_7353809,0.0008355806348845363
LA_E_9313380,0.9999997615814209
LA_E_5045535,0.0011052697664126754
LA_E_2700668,0.0006133175920695066
LA_E_5294621,0.000802291149739176
LA_E_1957859,0.0020893218461424112
LA_E_5299227,0.0005963583826087415
LA_E_4956851,0.000504864554386586
LA_E_9713008,0.0007988715078681707
LA_E_4619685,0.024911893531680107
LA_E_1609974,0.0022893038112670183
LA_E_1097480,0.0006885811453685164
LA_E_6494032,0.0013320429716259241
LA_E_4741832,0.0007065607933327556
LA_E_3682927,0.0011561827268451452
LA_E_9100431,0.0009278233628720045
LA_E_7595769,0.9999873638153076
LA_E_6226528,0.9999940395355225
LA_E_2271204,0.0008259391761384904
LA_E_4160604,0.9977412223815918
LA_E_6050674,0.0027755163609981537
LA_E_4266068,1.0
LA_E_2738707,0.0014379140920937061
LA_E_3183168,0.0008771400898694992
LA_E_4644382,1.0
LA_E_6439212,0.0012003661831840873
LA_E_6396011,0.0005521830753423274
LA_E_2657320,0.0009864451130852103
LA_E_2760666,0.0010188318556174636
LA_E_4249658,0.00024159025633707643
LA_E_2306970,0.9999730587005615
LA_E_9565341,0.0007113753817975521
LA_E_5204675,0.0007470374112017453
LA_E_1186770,0.9999947547912598
LA_E_8027535,1.0
LA_E_1904912,0.0008527133613824844
LA_E_4456946,0.09974275529384613
LA_E_2379520,0.0001631165505386889
LA_E_2246995,0.0009945319034159184
LA_E_2771462,0.0016786361811682582
LA_E_9789349,1.0
LA_E_4446544,0.9999998807907104
LA_E_3239039,0.0012424126034602523
LA_E_5523338,0.021398643031716347
LA_E_9627801,0.002658585086464882
LA_E_8474699,0.00040675318450666964
LA_E_2353500,0.0005000343080610037
LA_E_8696923,0.0008508622995577753
LA_E_6704338,0.0003670651640277356
LA_E_4937307,0.009483585134148598
LA_E_7607715,0.002887728391215205
LA_E_6111365,0.01656021922826767
LA_E_3773233,0.0006797583191655576
LA_E_7534040,0.0030517582781612873
LA_E_9118360,0.0011299928883090615
LA_E_4540729,0.0006479034782387316
LA_E_7687829,0.002463199198246002
LA_E_6525747,0.0018416860839352012
LA_E_8761507,0.0007710238569416106
LA_E_2611278,0.5900247097015381
LA_E_3422379,0.004050342831760645
LA_E_3040383,0.0011419740039855242
LA_E_8291544,0.0004850688565056771
LA_E_3988708,0.15717534720897675
LA_E_8407022,0.0006999279139563441
LA_E_2165300,0.11055544763803482
LA_E_3592408,0.014579536393284798
LA_E_2657020,0.0021109089720994234
LA_E_7494638,0.002245045965537429
LA_E_4939501,0.0009422447183169425
LA_E_6434445,0.0005203761393204331
LA_E_8333885,0.001977123785763979
LA_E_8028591,0.0016535634640604258
LA_E_8709406,0.0015445137396454811
LA_E_7465971,0.498386949300766
LA_E_1863069,0.9999963045120239
LA_E_9830495,0.0010640535037964582
LA_E_4434807,0.014111443422734737
LA_E_8660551,0.02572869136929512
LA_E_6158598,0.0035843022633343935
LA_E_8033309,0.001672383863478899
LA_E_1882860,0.0016131489537656307
LA_E_5125659,0.006136678159236908
LA_E_9709025,0.004474202170968056
LA_E_6477099,0.9999990463256836
LA_E_7101743,0.001949275960214436
LA_E_3307900,0.45766592025756836
LA_E_9891659,0.0005898158997297287
LA_E_9040723,0.0011940156109631062
LA_E_3444272,0.9999998807907104
LA_E_8757367,0.000445319659775123
LA_E_3059129,0.001039621070958674
LA_E_7934451,0.0005480063264258206
LA_E_8616962,0.002016590442508459
LA_E_5401528,0.0019300073618069291
LA_E_6429038,0.0007274310919456184
LA_E_2289271,0.003727248404175043
LA_E_8149669,0.9998683929443359
LA_E_6809994,0.0010190338362008333
LA_E_3819227,0.5234023928642273
LA_E_3096022,0.001918317866511643
LA_E_8241250,0.0007935487665235996
LA_E_4436946,0.0013369317166507244
LA_E_1049029,0.0009944187477231026
LA_E_5642746,0.8182620406150818
LA_E_4927931,0.0009797053644433618
LA_E_1741866,0.0029406240209937096
LA_E_8013181,0.0007150238961912692
LA_E_1523785,0.7809269428253174
LA_E_6775999,0.0006569658289663494
LA_E_4139377,0.0005430484306998551
LA_E_5965567,0.0010967953130602837
LA_E_1086905,0.0007025522645562887
LA_E_5764287,0.001131550525315106
LA_E_1164631,0.00038461570511572063
LA_E_3294660,0.0010835372377187014
LA_E_1737251,0.0001031300489557907
LA_E_5243345,0.001209260313771665
LA_E_9280243,0.9999892711639404
LA_E_5164539,0.0007544358377344906
LA_E_2173999,0.0013769174693152308
LA_E_7876135,0.0007597320945933461
LA_E_5361381,0.002550986362621188
LA_E_9894960,0.0013981921365484595
LA_E_4008521,0.0008813579333946109
LA_E_6046186,0.999998927116394
LA_E_3541579,0.0012036360567435622
LA_E_4151842,0.0012156791053712368
LA_E_9304384,0.0022724473383277655
LA_E_3253119,0.0025178706273436546
LA_E_3511938,0.0024841618724167347
LA_E_2986780,0.001829429529607296
LA_E_1888625,0.00039118630229495466
LA_E_7143368,0.005998851265758276
LA_E_4509465,0.0024194850120693445
LA_E_4442601,0.00010006743832491338
LA_E_1947448,0.0012308763107284904
LA_E_2573457,0.002407645806670189
LA_E_9910302,0.000635768985375762
LA_E_2537878,0.0012177351163700223
LA_E_9837519,0.0010358804138377309
LA_E_1994534,0.0007345358026213944
LA_E_8362950,0.9883171916007996
LA_E_7058024,0.04238372668623924
LA_E_4358518,0.001558841671794653
LA_E_6421289,0.0009338372037746012
LA_E_6725999,0.00204289797693491
LA_E_3795142,0.05156835541129112
LA_E_8683399,0.9993488192558289
LA_E_3735881,0.023889508098363876
LA_E_9672295,0.0008807375561445951
LA_E_3026265,0.004962341859936714
LA_E_1564546,0.0019193727057427168
LA_E_1899728,0.9514535069465637
LA_E_7673737,0.9999997615814209
LA_E_7546564,0.0007894408190622926
LA_E_1026600,0.0006017134874127805
LA_E_5820084,0.0014293628046289086
LA_E_3252955,0.0018521166639402509
LA_E_6578242,0.0009059708099812269
LA_E_8063557,0.0005003222613595426
LA_E_4561135,0.001145090558566153
LA_E_4864691,0.0028035840950906277
LA_E_4486004,0.0007511531584896147
LA_E_9359828,0.011917885392904282
LA_E_7562422,0.453096866607666
LA_E_2977772,0.9999997615814209
LA_E_5530608,0.0006510801613330841
LA_E_6651270,1.0
LA_E_6430997,0.999994158744812
LA_E_2312811,0.0014440680388361216
LA_E_6489610,0.0006280299858190119
LA_E_7214273,0.0005312938592396677
LA_E_3017866,0.0009240958606824279
LA_E_7999692,0.00027418971876613796
LA_E_9000696,0.9998795986175537
LA_E_9366094,0.12297171354293823
LA_E_6007361,0.003166487906128168
LA_E_6147245,1.0
LA_E_7848111,0.002656220458447933
LA_E_6355397,0.008376570418477058
LA_E_2248320,0.008376075886189938
LA_E_5937330,0.0015954783884808421
LA_E_8068119,0.0015013653319329023
LA_E_6824282,0.010945702902972698
LA_E_9332563,0.8383307456970215
LA_E_5210407,0.000944262370467186
LA_E_8038586,0.0019007798982784152
LA_E_9583817,0.999998927116394
LA_E_3946137,0.9999890327453613
LA_E_2694590,0.9022691249847412
LA_E_7415760,0.000496218039188534
LA_E_4624110,0.004036539699882269
LA_E_9469692,0.0006155475857667625
LA_E_9874951,0.00020874611800536513
LA_E_3949182,0.10061488300561905
LA_E_6502299,0.0004848961834795773
LA_E_9931466,0.0006781148258596659
LA_E_6940743,0.0004556882777251303
LA_E_5772903,0.9998489618301392
LA_E_2936422,0.0012411801144480705
LA_E_1951875,0.9947524070739746
LA_E_4187768,0.0015450235223397613
LA_E_8103188,0.0006468589417636395
LA_E_3118727,0.0009651644504629076
LA_E_3354507,0.0023452644236385822
LA_E_5170861,1.0
LA_E_9214344,0.00044180575059726834
LA_E_8979228,0.0005364755052141845
LA_E_5438070,0.005616328213363886
LA_E_2388509,0.0005298705073073506
LA_E_2017864,0.0008670390816405416
LA_E_9905159,0.0011041667312383652
LA_E_4126285,0.0005713946884498
LA_E_4918685,0.001151251490227878
LA_E_4960789,0.02297167107462883
LA_E_9097746,0.9999991655349731
LA_E_3511875,0.000667514861561358
LA_E_2879060,0.0027266675606369972
LA_E_4591949,0.9998078942298889
LA_E_3512577,0.0026626507751643658
LA_E_1510540,0.0020167967304587364
LA_E_1323248,0.0076058404520154
LA_E_3628041,0.0007117633358575404
LA_E_4905278,0.0010113944299519062
LA_E_2179755,0.000694866816047579
LA_E_3137023,0.001231821021065116
LA_E_6630469,0.9999749660491943
LA_E_9719386,0.0058385711163282394
LA_E_3829092,0.0018784577259793878
LA_E_3832103,0.0007507409900426865
LA_E_8842315,0.9999983310699463
LA_E_7036338,0.0007414164720103145
LA_E_9400611,0.0018334593623876572
LA_E_8406007,0.00035989133175462484
LA_E_4485099,0.00037173170130699873
LA_E_5990296,0.9999997615814209
LA_E_6237052,0.9999735355377197
LA_E_7055547,0.000864752393681556
LA_E_1381529,0.001993131823837757
LA_E_6503284,0.0005962878349237144
LA_E_5451386,0.004177821800112724
LA_E_6053650,0.00097985181491822
LA_E_6376212,0.0007372398395091295
LA_E_3053874,0.000648998306132853
LA_E_7049866,1.0
LA_E_2910271,0.0005045023281127214
LA_E_4614394,0.004855833947658539
LA_E_4673648,0.005907598417252302
LA_E_7222362,0.00017823712551034987
LA_E_1166787,0.9999991655349731
LA_E_1925654,0.0015246847178786993
LA_E_4574845,0.0007211097399704158
LA_E_5072286,0.0007999399094842374
LA_E_4030040,0.9999983310699463
LA_E_5492748,0.0013773823156952858
LA_E_1991562,0.9999996423721313
LA_E_6744808,0.001369766891002655
LA_E_6901485,0.0009338175877928734
LA_E_3118254,0.38384687900543213
LA_E_5147550,0.001610832056030631
LA_E_2999092,0.0019877799786627293
LA_E_8525154,0.0011202801251783967
LA_E_3398604,0.0015945648774504662
LA_E_7455948,0.0033826446160674095
LA_E_1034211,0.013658011332154274
LA_E_8129101,0.000517592066898942
LA_E_7371834,0.0007327141356654465
LA_E_8883839,0.0009001155267469585
LA_E_9502838,0.001321562216617167
LA_E_2737569,0.0009724021656438708
LA_E_9636934,0.00025477432063780725
LA_E_8552561,0.0014687455259263515
LA_E_9117013,0.0005101859569549561
LA_E_2313365,0.0005350645515136421
LA_E_7068578,0.0030153964180499315
LA_E_9138132,0.9999979734420776
LA_E_3374834,0.0017864496912807226
LA_E_6171179,0.0013819976011291146
LA_E_5269622,0.0011867847060784698
LA_E_3481518,0.0010408761445432901
LA_E_7446726,0.01366928219795227
LA_E_8469034,0.0008695136057212949
LA_E_2993554,0.0005882265395484865
LA_E_4856839,0.0006962143816053867
LA_E_3411721,0.002090286463499069
LA_E_5697428,0.007492082193493843
LA_E_8818382,0.000874329824000597
LA_E_9218505,0.0012419328559190035
LA_E_4847360,0.0008140586433000863
LA_E_2181396,0.0008771028951741755
LA_E_4077456,0.0011903486447408795
LA_E_1054366,0.00078319211024791
LA_E_6901149,0.0018014797242358327
LA_E_4088249,0.0006193069275468588
LA_E_6176335,0.08326958864927292
LA_E_3588992,0.7540111541748047
LA_E_5665003,0.0007136957137845457
LA_E_3639334,0.007002124562859535
LA_E_3065402,0.0012556243455037475
LA_E_6499516,0.0010795786511152983
LA_E_4199464,0.0020969361066818237
LA_E_7957704,0.006229080259799957
LA_E_1296432,0.0012036544503644109
LA_E_4577375,0.000854938814882189
LA_E_8275092,0.0005973168881610036
LA_E_1272417,0.0002653011179063469
LA_E_7889635,0.006391611415892839
LA_E_2962131,0.0017495312495157123
LA_E_4643513,0.000987804145552218
LA_E_8859978,0.003186270361766219
LA_E_3678206,0.0010999386431649327
LA_E_7220191,0.0033486690372228622
LA_E_3023686,0.0008945917361415923
LA_E_4298197,0.0015031719813123345
LA_E_2819452,0.0011322001228109002
LA_E_3688234,0.8607835173606873
LA_E_7495715,0.997785210609436
LA_E_4772226,0.0009810980409383774
LA_E_3327973,0.000608319416642189
LA_E_8693775,0.0011928555322811007
LA_E_9104439,0.0011116432724520564
LA_E_1217743,0.0006837199325673282
LA_E_8872139,0.0010585307609289885
LA_E_3801678,0.0008517246460542083
LA_E_1322374,0.005584819708019495
LA_E_9899820,0.00483649643138051
LA_E_5417284,0.00099018809851259
LA_E_3211207,0.03515971824526787
LA_E_2642714,0.0008098462130874395
LA_E_1280241,0.011510845273733139
LA_E_7621782,0.003788843285292387
LA_E_5153411,0.0015793286729604006
LA_E_5433316,0.0008535644155927002
LA_E_9401871,0.007920866832137108
LA_E_7818480,0.0020675123669207096
LA_E_1044793,0.0009375651716254652
LA_E_1082973,0.0008013513288460672
LA_E_1015933,0.028128834441304207
LA_E_8203213,0.0007098259520716965
LA_E_4491942,0.014216283336281776
LA_E_3715000,0.9999703168869019
LA_E_8265067,0.008987191133201122
LA_E_5359611,0.004407580941915512
LA_E_7439273,0.9999979734420776
LA_E_8028239,0.0021430759225040674
LA_E_6726238,0.0007731222431175411
LA_E_1169034,0.0009321296238340437
LA_E_9338559,0.0007637674571014941
LA_E_1989718,0.002994569716975093
LA_E_5838006,0.9999014139175415
LA_E_4903861,0.0008850902668200433
LA_E_2820962,0.0024848708417266607
LA_E_1410819,0.0016000651521608233
LA_E_2163466,0.0028325365856289864
LA_E_2048743,0.001487811328843236
LA_E_4244867,0.0007194346399046481
LA_E_5749236,0.00263991323299706
LA_E_2540680,0.999896764755249
LA_E_2487838,0.0014410121366381645
LA_E_1870980,0.000833412166684866
LA_E_1717404,0.007580580655485392
LA_E_7791871,0.17769350111484528
LA_E_9260009,0.9999994039535522
LA_E_9083819,1.0
LA_E_4279245,0.002318877261132002
LA_E_6386377,0.0011390423169359565
LA_E_1211844,0.0007897812756709754
LA_E_2681146,0.9999990463256836
LA_E_5458362,8.022956899367273e-05
LA_E_9596607,0.0010709072230383754
LA_E_4218325,0.0007833178387954831
LA_E_5231295,0.000302400003420189
LA_E_2831081,0.0006662278319709003
LA_E_9496485,0.0010223686695098877
LA_E_6276720,0.0013224114663898945
LA_E_8837775,0.0006376012461259961
LA_E_2229727,0.003100314410403371
LA_E_2490438,0.0008812310989014804
LA_E_1239994,0.00028263108106330037
LA_E_5305006,0.0005921300617046654
LA_E_3400801,0.0006463464815169573
LA_E_8856904,0.9999978542327881
LA_E_7552905,0.006594845559448004
LA_E_5762646,0.0013072647852823138
LA_E_7557851,0.000904233893379569
LA_E_1693412,0.0007478362531401217
LA_E_6397120,0.0011032262118533254
LA_E_7511062,0.9999985694885254
LA_E_6811082,0.9990955591201782
LA_E_9080915,0.016501225531101227
LA_E_8414424,0.0015183265786617994
LA_E_1823006,0.0005595586262643337
LA_E_9471908,0.0012570148101076484
LA_E_1116500,0.0006765536381863058
LA_E_3731770,0.0015732095343992114
LA_E_2047418,0.002682741731405258
LA_E_1122884,0.9999825954437256
LA_E_6240105,0.000468966260086745
LA_E_5528950,0.0015665905084460974
LA_E_5587153,0.7167206406593323
LA_E_4296139,0.0008820569491945207
LA_E_5086717,0.9999517202377319
LA_E_3148728,0.9998177886009216
LA_E_8114883,0.004206170327961445
LA_E_5080272,0.9960683584213257
LA_E_6780601,0.0006964894710108638
LA_E_2249012,0.0010107432026416063
LA_E_6374280,0.0011300434125587344
LA_E_8291976,0.0019195436034351587
LA_E_7225267,0.0029393923468887806
LA_E_6853244,0.014771980233490467
LA_E_6093986,0.002102932659909129
LA_E_5493101,0.999996542930603
LA_E_4576217,0.001987478230148554
LA_E_5256299,0.000791217084042728
LA_E_8022053,0.00025486008962616324
LA_E_7949461,0.0008291691192425787
LA_E_7265378,0.9999998807907104
LA_E_2485075,0.020356744527816772
LA_E_9312786,0.0008151791989803314
LA_E_2384403,0.007790842559188604
LA_E_3714079,0.0010922701330855489
LA_E_1551314,0.2738935649394989
LA_E_9359800,0.0010686609894037247
LA_E_8765056,0.0008213341352529824
LA_E_1205428,0.0008913326309993863
